"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
99367952106387,"kyaington","1701",20,5.44,5.2,1.14,"Panakyal 1",115,127,NA,0.0066,0.0114,127,"DRD","Shan(e)","17","kyaington","170101","Panakyal 1",17010130001,"21","21",115,"Monginn","17010130","403","2114",99.3679522,21.063873,30,10.95890411,"grid",20320,3495.430433,38008,54409303.67,"88.18537%",5,7692098,0.9870501,5,2882400.365,"98.737%",5,69908.60867,90228.60867,5883937678,0.9650915,5,"Shan State (East)"
99361752107149,"kyaington","1701",20,5.44,5.2,1.14,"Yaetakhon 1",93,103,NA,0.0066,0.0114,103,"DRD","Shan(e)","17","kyaington","170101","Yaetakhon 1",17010130006,"14","14",93,"Monginn","17010130","403","2114",99.3617588,21.0714956,25,9.132420091,"grid",17320,1063.676454,38009,54410367.34,"88.18710%",5,7692123,0.9870533,5,2882411.324,"98.737%",5,21273.52908,38593.52908,5883976271,0.9650978,5,"Shan State (East)"
99344322105110,"kyaington","1701",20,5.44,5.2,1.14,"Wankhew",119,131,NA,0.0066,0.0114,131,"DRD","Shan(e)","17","kyaington","170101","Wankhew",17010129008,"27","27",119,"Nankhet","17010129","443","2053",99.3443221,21.0511051,32,11.68949772,"grid",21520,2833.433543,38010,54413200.78,"88.19169%",5,7692155,0.9870574,5,2882420.457,"98.738%",5,56668.67087,78188.67087,5884054460,0.9651106,5,"Shan State (East)"
99320882107807,"kyaington","1701",20,5.44,5.2,1.14,"Talshalnut",86,95,NA,0.0066,0.0114,95,"DRD","Shan(e)","17","kyaington","170101","Talshalnut",17010129002,"13","13",86,"Nankhet","17010129","443","2053",99.3208825,21.0780701,23,8.401826484,"grid",16120,3860.810328,38011,54417061.59,"88.19795%",5,7692178,0.9870603,5,2882432.146,"98.738%",5,77216.20655,93336.20655,5884147796,0.9651259,5,"Shan State (East)"
99321162107892,"kyaington","1701",20,5.44,5.2,1.14,"Nakyauk",150,166,NA,0.0066,0.0114,166,"DRD","Shan(e)","17","kyaington","170101","Nakyauk",17010129012,"18","18",150,"Nankhet","17010129","443","2053",99.3211684,21.0789276,42,15.34246575,"grid",27520,99.85737956,38012,54417161.44,"88.19811%",5,7692220,0.9870657,5,2882440.548,"98.738%",5,1997.147591,29517.14759,5884177313,0.9651308,5,"Shan State (East)"
99321162107997,"kyaington","1701",20,5.44,5.2,1.14,"Wankhauk",74,82,NA,0.0066,0.0114,82,"DRD","Shan(e)","17","kyaington","170101","Wankhauk",17010130018,"20","20",74,"Monginn","17010130","403","2114",99.3211684,21.0799757,21,7.671232877,"grid",14920,116.543576,38013,54417277.99,"88.19830%",5,7692241,0.9870684,5,2882455.89,"98.739%",5,2330.87152,17250.87152,5884194564,0.9651336,5,"Shan State (East)"
99330312109969,"kyaington","1701",20,5.44,5.2,1.14,"Nanthi (low)",113,125,NA,0.0066,0.0114,125,"DRD","Shan(e)","17","kyaington","170101","Nanthi (low)",17010129016,"21","21",113,"Nankhet","17010129","443","2053",99.3303155,21.0996992,30,10.95890411,"grid",20320,2389.66652,38014,54419667.66,"88.20217%",5,7692271,0.9870723,5,2882463.562,"98.739%",5,47793.33039,68113.33039,5884262678,0.9651448,5,"Shan State (East)"
99330222110065,"kyaington","1701",20,5.44,5.2,1.14,"Nanthi 1 up",100,110,NA,0.0066,0.0114,110,"DRD","Shan(e)","17","kyaington","170101","Nanthi 1 up",17010129017,"16","16",100,"Nankhet","17010129","443","2053",99.3302202,21.1006521,26,9.497716895,"grid",17920,106.4179781,38015,54419774.07,"88.20234%",5,7692297,0.9870756,5,2882474.521,"98.740%",5,2128.359562,20048.35956,5884282726,0.9651481,5,"Shan State (East)"
99330412111399,"kyaington","1701",20,5.44,5.2,1.14,"Nanthi 2 arkha",77,85,NA,0.0066,0.0114,85,"DRD","Shan(e)","17","kyaington","170101","Nanthi 2 arkha",17010129015,"53","53",77,"Nankhet","17010129","443","2053",99.3304108,21.1139916,22,8.03652968,"grid",15520,1483.418824,38016,54421257.49,"88.20475%",5,7692319,0.9870784,5,2882484.018,"98.740%",5,29668.37647,45188.37647,5884327914,0.9651555,5,"Shan State (East)"
99339172111341,"kyaington","1701",20,5.44,5.2,1.14,"Monginn (shan)",202,223,NA,0.0066,0.0114,223,"DRD","Shan(e)","17","kyaington","170101","Monginn (shan)",17010129014,"34","34",202,"Nankhet","17010129","443","2053",99.3391768,21.1134199,53,19.36073059,"grid",34120,911.5191045,38017,54422169.01,"88.20622%",5,7692372,0.9870852,5,2882492.055,"98.740%",5,18230.38209,52350.38209,5884380265,0.9651641,5,"Shan State (East)"
99339362111465,"kyaington","1701",20,5.44,5.2,1.14,"Nantsai",61,67,NA,0.0066,0.0114,67,"DRD","Shan(e)","17","kyaington","170101","Nantsai",17010130015,"13","13",61,"Monginn","17010130","403","2114",99.3393674,21.1146586,18,6.575342466,"grid",13120,139.1491357,38018,54422308.16,"88.20645%",5,7692390,0.9870875,5,2882511.416,"98.741%",5,2782.982715,15902.98271,5884396168,0.9651667,5,"Shan State (East)"
99266352111025,"Mongsek","1702",20,5.44,5.2,1.14,"Pahu",148,163,NA,0.0066,0.0114,163,"DRD","Shan(e)","17","Tontar","170205","Pahu",17020505003,"30","29",148,"Mongshan","17020505","346","1797",99.2663503,21.1102596,41,14.97716895,"grid",26920,6609.205539,38019,54428917.37,"88.21716%",5,7692431,0.9870928,5,2882517.991,"98.741%",5,132184.1108,159104.1108,5884555272,0.9651928,5,"Shan State (East)"
99252472112230,"Mongsek","1702",20,5.44,5.2,1.14,"Yan le'",115,127,NA,0.0066,0.0114,127,"DRD","Shan(e)","17","Tontar","170205","Yan le'",17020505009,"22","22",115,"Mongshan","17020505","346","1797",99.2524728,21.1223043,30,10.95890411,"grid",20320,1966.187409,38020,54430883.55,"88.22035%",5,7692461,0.9870967,5,2882532.968,"98.742%",5,39323.74818,59643.74818,5884614915,0.9652026,5,"Shan State (East)"
99254962113526,"Mongsek","1702",20,5.44,5.2,1.14,"Wankaung",93,103,NA,0.0066,0.0114,103,"DRD","Shan(e)","17","Tontar","170205","Wankaung",17020505004,"25","25",93,"Mongshan","17020505","346","1797",99.2549603,21.1352654,25,9.132420091,"grid",17320,1464.1223,38021,54432347.68,"88.22272%",5,7692486,0.9870999,5,2882543.927,"98.742%",5,29282.446,46602.446,5884661518,0.9652102,5,"Shan State (East)"
99263732113670,"Mongsek","1702",20,5.44,5.2,1.14,"Mongnwet",171,189,NA,0.0066,0.0114,189,"DRD","Shan(e)","17","Tontar","170205","Mongnwet",17020505005,"41","40",171,"Mongshan","17020505","346","1797",99.2637319,21.1367055,46,16.80365297,"grid",29920,923.7294957,38022,54433271.4,"88.22422%",5,7692532,0.9871058,5,2882553.059,"98.742%",5,18474.58991,48394.58991,5884709913,0.9652181,5,"Shan State (East)"
99263862113356,"Mongsek","1702",20,5.44,5.2,1.14,"Wankhok",148,163,NA,0.0066,0.0114,163,"DRD","Shan(e)","17","Tontar","170205","Wankhok",17020505002,"30","29",148,"Mongshan","17020505","346","1797",99.2638629,21.1335634,41,14.97716895,"grid",26920,349.6502027,38023,54433621.06,"88.22479%",5,7692573,0.987111,5,2882569.863,"98.743%",5,6993.004054,33913.00405,5884743826,0.9652237,5,"Shan State (East)"
99262682113997,"Mongsek","1702",20,5.44,5.2,1.14,"Wanlan",230,254,NA,0.0066,0.0114,254,"DRD","Shan(e)","17","Tontar","170205","Wanlan",17020505006,"46","46",230,"Mongshan","17020505","346","1797",99.2626846,21.1399785,59,21.55251142,"grid",37720,379.8045351,38024,54434000.86,"88.22540%",5,7692632,0.9871186,5,2882584.84,"98.743%",5,7596.090702,45316.0907,5884789142,0.9652311,5,"Shan State (East)"
99259412114482,"Mongsek","1702",20,5.44,5.2,1.14,"Wankyaung",135,149,NA,0.0066,0.0114,149,"DRD","Shan(e)","17","Tontar","170205","Wankyaung",17020505007,"25","25",135,"Mongshan","17020505","346","1797",99.2594116,21.1448226,38,13.88127854,"grid",25120,636.6750822,38025,54434637.53,"88.22643%",5,7692670,0.9871235,5,2882606.393,"98.744%",5,12733.50164,37853.50164,5884826995,0.9652374,5,"Shan State (East)"
99264912116014,"Mongsek","1702",20,5.44,5.2,1.14,"Wankyaung",153,169,NA,0.0066,0.0114,169,"DRD","Shan(e)","17","Tontar","170205","Wankyaung",17020505001,"28","28",153,"Mongshan","17020505","346","1797",99.2649102,21.1601403,43,15.70776256,"grid",28120,1796.16947,38026,54436433.7,"88.22934%",5,7692713,0.987129,5,2882620.274,"98.745%",5,35923.38941,64043.38941,5884891038,0.9652479,5,"Shan State (East)"
99258102116472,"Mongsek","1702",20,5.44,5.2,1.14,"Wantain",89,98,NA,0.0066,0.0114,98,"DRD","Shan(e)","17","Tontar","170205","Wantain",17020505011,"16","16",89,"Mongshan","17020505","346","1797",99.2581024,21.1647225,24,8.767123288,"grid",16720,870.6113494,38027,54437304.32,"88.23076%",5,7692737,0.9871321,5,2882635.982,"98.745%",5,17412.22699,34132.22699,5884925171,0.9652535,5,"Shan State (East)"
99424932106787,"kyaington","1701",20,5.44,5.2,1.14,"Lansuit",167,184,NA,0.0066,0.0114,184,"DRD","Shan(e)","17","kyaington","170101","Lansuit",17010130009,"30","30",167,"Monginn","17010130","403","2114",99.4249312,21.0678748,45,16.43835616,"grid",29320,2092.470874,38028,54439396.79,"88.23415%",5,7692782,0.9871378,5,2882644.749,"98.745%",5,41849.41748,71169.41748,5884996340,0.9652651,5,"Shan State (East)"
99061162142961,"Mongsek","1702",20,5.44,5.2,1.14,"Namu(up)",71,78,NA,0.0066,0.0114,78,"DRD","Shan(e)","17","Tontar","170205","Namu(up)",17020506014,"11","11",71,"Pankhaing","17020506","288","1629",99.0611608,21.4296169,20,7.305936073,"grid",14320,1851.219623,38041,54476369.16,"88.29407%",5,7693584,0.9872408,5,2882946.849,"98.756%",5,37024.39247,51344.39247,5886224211,0.9654665,5,"Shan State (East)"
99046972143475,"Mongsek","1702",20,5.44,5.2,1.14,"Papyek",140,154,NA,0.0066,0.0114,154,"DRD","Shan(e)","17","Tontar","170205","Papyek",17020506011,"21","18",140,"Pankhaing","17020506","288","1629",99.0469721,21.434751,40,14.61187215,"grid",26320,1575.67289,38042,54477944.83,"88.29662%",5,7693624,0.9872459,5,2882954.155,"98.756%",5,31513.45779,57833.45779,5886282044,0.965476,5,"Shan State (East)"
99976692124796,"kyaington","1701",20,5.44,5.2,1.14,"Phangin1",213,235,NA,0.0066,0.0114,235,"DRD","Shan(e)","17","kyaington","170101","Phangin1",17010112005,"36","36",213,"Mongnog-phata","17010112","427","2179",99.9766932,21.2479608,55,20.0913242,"grid",35320,2283.127103,38075,54568456.46,"88.44332%",5,7695289,0.9874595,5,2883556.895,"98.777%",5,45662.54206,80982.54206,5889155937,0.9659474,5,"Shan State (East)"
10004842060214,"Tachileik","1704",20,5.44,5.2,1.14,"Pantawchay",152,168,NA,0.0066,0.0114,168,"DRD","Shan(e)","17","Tachileik","170413","Pantawchay",17041305009,"32","30",152,"Mong-ko","17041305","1095","5361",100.048427,20.6021442,42,15.34246575,"grid",27520,1968.636041,38094,54611931.81,"88.51379%",5,7696195,0.9875758,5,2883892.603,"98.788%",5,39372.72082,66892.72082,5890598213,0.966184,5,"Shan State (East)"
99452752106768,"kyaington","1701",20,5.44,5.2,1.14,"Pharpa 2 up",86,95,NA,0.0066,0.0114,95,"DRD","Shan(e)","17","kyaington","170101","Pharpa 2 up",17010129004,"12","12",86,"Nankhet","17010129","443","2053",99.4527537,21.0676843,23,8.401826484,"grid",16120,2887.005892,38103,54628415.11,"88.54050%",5,7696477,0.987612,5,2884002.557,"98.792%",5,57740.11784,73860.11784,5891110754,0.966268,5,"Shan State (East)"
99483532106037,"kyaington","1701",20,5.44,5.2,1.14,"Pahu",67,74,NA,0.0066,0.0114,74,"DRD","Shan(e)","17","kyaington","170101","Pahu",17010127003,"11","11",67,"Naungtaung","17010127","152","835",99.4835327,21.0603791,20,7.305936073,"grid",14320,3295.463409,38104,54631710.57,"88.54584%",5,7696497,0.9876146,5,2884010.959,"98.792%",5,65909.26818,80229.26818,5891190983,0.9662812,5,"Shan State (East)"
99481242103862,"kyaington","1701",20,5.44,5.2,1.14,"Wanlone 2",70,77,NA,0.0066,0.0114,77,"DRD","Shan(e)","17","kyaington","170101","Wanlone 2",17010129005,"17","17",70,"Nankhet","17010129","443","2053",99.4812432,21.0386231,20,7.305936073,"grid",14320,2430.79999,38105,54634141.37,"88.54978%",5,7696517,0.9876171,5,2884018.265,"98.792%",5,48615.99981,62935.99981,5891253919,0.9662915,5,"Shan State (East)"
99489242102642,"kyaington","1701",20,5.44,5.2,1.14,"Htalshan(christ)",51,56,NA,0.0066,0.0114,56,"DRD","Shan(e)","17","kyaington","170101","Htalshan(christ)",17010129006,"15","15",51,"Nankhet","17010129","443","2053",99.489247,21.0264269,16,5.844748858,"grid",11920,1590.348799,38106,54635731.72,"88.55236%",5,7696533,0.9876192,5,2884025.571,"98.793%",5,31806.97599,43726.97599,5891297646,0.9662987,5,"Shan State (East)"
99498102102652,"kyaington","1701",20,5.44,5.2,1.14,"Ge'tar",59,65,NA,0.0066,0.0114,65,"DRD","Shan(e)","17","kyaington","170101","Ge'tar",17010129007,"14","14",59,"Nankhet","17010129","443","2053",99.4981083,21.0265222,18,6.575342466,"grid",13120,919.7855219,38107,54636651.51,"88.55385%",5,7696551,0.9876215,5,2884031.416,"98.793%",5,18395.71044,31515.71044,5891329162,0.9663038,5,"Shan State (East)"
99512392101196,"kyaington","1701",20,5.44,5.2,1.14,"Tarkhwe",284,313,NA,0.0066,0.0114,313,"DRD","Shan(e)","17","kyaington","170101","Tarkhwe",17010127007,"52","52",284,"Naungtaung","17010127","152","835",99.5123971,21.0119671,75,27.39726027,"grid",47320,2195.234067,38108,54638846.74,"88.55741%",5,7696626,0.9876311,5,2884037.991,"98.793%",5,43904.68133,91224.68133,5891420387,0.9663188,5,"Shan State (East)"
99532752099563,"kyaington","1701",20,5.44,5.2,1.14,"Mahimon",87,96,NA,0.0066,0.0114,96,"DRD","Shan(e)","17","kyaington","170101","Mahimon",17010127001,"16","16",87,"Naungtaung","17010127","152","835",99.5327586,20.9956305,24,8.767123288,"grid",16720,2787.011332,38109,54641633.75,"88.56193%",5,7696650,0.9876342,5,2884065.388,"98.794%",5,55740.22665,72460.22665,5891492847,0.9663307,5,"Shan State (East)"
99525622097685,"kyaington","1701",20,5.44,5.2,1.14,"Aphumar",663,732,NA,0.0066,0.0114,732,"DRD","Shan(e)","17","kyaington","170101","Aphumar",17010126003,"115","115",663,"Napaw","17010126","191","1181",99.5256297,20.9768584,167,61.00456621,"grid",105020,2214.69343,38110,54643848.45,"88.56552%",5,7696817,0.9876556,5,2884074.155,"98.794%",5,44293.8686,149313.8686,5891642161,0.9663552,5,"Shan State (East)"
99527752094159,"kyaington","1701",20,5.44,5.2,1.14,"Wankaung",252,278,NA,0.0066,0.0114,278,"DRD","Shan(e)","17","kyaington","170101","Wankaung",17010126002,"36","36",252,"Napaw","17010126","191","1181",99.5277539,20.9415969,66,24.10958904,"grid",41920,3927.105364,38111,54647775.55,"88.57188%",5,7696883,0.9876641,5,2884135.16,"98.796%",5,78542.10728,120462.1073,5891762623,0.9663749,5,"Shan State (East)"
99554862148382,"kyaington","1701",20,5.44,5.2,1.14,"Nankinmai 1",55,61,NA,0.0066,0.0114,61,"DRD","Shan(e)","17","kyaington","170101","Nankinmai 1",17010131015,"11","11",55,"Pintouck","17010131","1898","2814",99.5548615,21.4838214,17,6.210045662,"grid",12520,4129.523787,38115,54660267.01,"88.59213%",5,7697051,0.9876856,5,2884214.429,"98.799%",5,82590.47574,95110.47574,5892116363,0.966433,5,"Shan State (East)"
99557132148870,"kyaington","1701",20,5.44,5.2,1.14,"Nankinmai 2",55,61,NA,0.0066,0.0114,61,"DRD","Shan(e)","17","kyaington","170101","Nankinmai 2",17010131012,"15","15",55,"Pintouck","17010131","1898","2814",99.5571351,21.4887079,17,6.210045662,"grid",12520,592.0931277,38116,54660859.1,"88.59309%",5,7697068,0.9876878,5,2884220.639,"98.799%",5,11841.86255,24361.86255,5892140725,0.966437,5,"Shan State (East)"
99547812150721,"kyaington","1701",20,5.44,5.2,1.14,"Pankhar",83,92,NA,0.0066,0.0114,92,"DRD","Shan(e)","17","kyaington","170101","Pankhar",17010102009,"18","18",83,"Wantarpon","17010102","164","824",99.5478187,21.5072158,23,8.401826484,"grid",16120,2272.521999,38117,54663131.63,"88.59677%",5,7697091,0.9876908,5,2884226.849,"98.800%",5,45450.43998,61570.43998,5892202295,0.9664471,5,"Shan State (East)"
99553582151326,"kyaington","1701",20,5.44,5.2,1.14,"Parmain",84,93,NA,0.0066,0.0114,93,"DRD","Shan(e)","17","kyaington","170101","Parmain",17010102007,"17","17",84,"Wantarpon","17010102","164","824",99.5535898,21.5132666,23,8.401826484,"grid",16120,899.5127196,38118,54664031.14,"88.59823%",5,7697114,0.9876937,5,2884235.251,"98.800%",5,17990.25439,34110.25439,5892236405,0.9664527,5,"Shan State (East)"
99572162152839,"kyaington","1701",20,5.44,5.2,1.14,"Wantapom",134,148,NA,0.0066,0.0114,148,"DRD","Shan(e)","17","kyaington","170101","Wantapom",17010102003,"30","30",134,"Wantarpon","17010102","164","824",99.5721692,21.5283916,38,13.88127854,"grid",25120,2553.874682,38119,54666585.01,"88.60237%",5,7697152,0.9876986,5,2884243.653,"98.800%",5,51077.49363,76197.49363,5892312603,0.9664652,5,"Shan State (East)"
99573192152829,"kyaington","1701",20,5.44,5.2,1.14,"Hyewlway",111,122,NA,0.0066,0.0114,122,"DRD","Shan(e)","17","kyaington","170101","Hyewlway",17010102004,"16","16",111,"Wantarpon","17010102","164","824",99.5731962,21.5282982,28,10.2283105,"grid",19120,106.7370001,38120,54666691.75,"88.60254%",5,7697180,0.9877022,5,2884257.534,"98.801%",5,2134.740001,21254.74,5892333858,0.9664686,5,"Shan State (East)"
99574122152829,"kyaington","1701",20,5.44,5.2,1.14,"Wantan",106,117,NA,0.0066,0.0114,117,"DRD","Shan(e)","17","kyaington","170101","Wantan",17010102005,"30","30",106,"Wantarpon","17010102","164","824",99.5741298,21.5282982,28,10.2283105,"grid",19120,96.56946409,38121,54666788.32,"88.60270%",5,7697208,0.9877058,5,2884267.763,"98.801%",5,1931.389282,21051.38928,5892354909,0.9664721,5,"Shan State (East)"
99510042131529,"kyaington","1701",20,5.44,5.2,1.14,"Hwelone",154,170,NA,0.0066,0.0114,170,"DRD","Shan(e)","17","kyaington","170101","Hwelone",17010116015,"12","12",154,"Lwelone","17010116","523","3976",99.5100445,21.3152958,43,15.70776256,"grid",28120,4101.478017,38156,54763969.85,"88.76021%",5,7699268,0.9879701,5,2885014.795,"98.827%",5,82029.56034,110149.5603,5895620400,0.9670077,5,"Shan State (East)"
99510282131204,"kyaington","1701",20,5.44,5.2,1.14,"Wanhtaw",112,124,NA,0.0066,0.0114,124,"DRD","Shan(e)","17","kyaington","170101","Wanhtaw",17010116017,"17","17",112,"Lwelone","17010116","523","3976",99.5102855,21.3120426,29,10.59360731,"grid",19720,362.6003442,38157,54764332.45,"88.76080%",5,7699297,0.9879738,5,2885030.502,"98.827%",5,7252.006883,26972.00688,5895647372,0.9670121,5,"Shan State (East)"
99976882124672,"kyaington","1701",20,5.44,5.2,1.14,"Phangin2",111,122,NA,0.0066,0.0114,122,"DRD","Shan(e)","17","kyaington","170101","Phangin2",17010112006,"23","23",111,"Mongnog-phata","17010112","427","2179",99.9768833,21.2467248,28,10.2283105,"grid",19120,138.8420445,38269,55050095.4,"89.22395%",5,7704600,0.9886543,5,2886968.037,"98.893%",5,2776.84089,21896.84089,5904733268,0.9685024,5,"Shan State (East)"
99846572109744,"kyaington","1701",20,5.44,5.2,1.14,"Naungsa(shan)",139,153,NA,0.0066,0.0114,153,"DRD","Shan(e)","17","kyaington","170101","Naungsa(shan)",17010123007,"28","28",139,"Yankha","17010123","521","2675",99.8465767,21.0974407,40,14.61187215,"grid",26320,2471.224201,38273,55064459.23,"89.24723%",5,7704827,0.9886835,5,2887046.575,"98.896%",5,49424.48402,75744.48402,5905158775,0.9685722,5,"Shan State (East)"
99560482121775,"kyaington","1701",20,5.44,5.2,1.14,"Hothein",133,147,NA,0.0066,0.0114,147,"DRD","Shan(e)","17","kyaington","170101","Hothein",17010104013,"21","21",133,"Kattyeik","17010104","1233","6699",99.5604865,21.217754,38,13.88127854,"grid",25120,1799.436272,38275,55067900.27,"89.25281%",5,7704907,0.9886937,5,2887076.53,"98.897%",5,35988.72544,61108.72544,5905280236,0.9685921,5,"Shan State (East)"
10007242058975,"Tachileik","1704",20,5.44,5.2,1.14,"Pansan(arkha)",46,51,NA,0.0066,0.0114,51,"DRD","Shan(e)","17","Tarlay","170414","Pansan(arkha)",17041401032,"11","23",46,"Nayaung","17041401","1269","5583",100.072421,20.5897545,15,5.479452055,"grid",11320,2852.267376,38296,55114344.43,"89.32809%",5,7705811,0.9888097,5,2887415.16,"98.909%",5,57045.34752,68365.34752,5906810904,0.9688432,5,"Shan State (East)"
10009012059442,"Tachileik","1704",20,5.44,5.2,1.14,"Kya-log",36,40,NA,0.0066,0.0114,40,"DRD","Shan(e)","17","Tachileik","170413","Kya-log",17041305011,"17","15",36,"Mong-ko","17041305","1095","5361",100.090142,20.5944238,13,4.748858447,"grid",10120,1916.268477,38297,55116260.7,"89.33119%",5,7705824,0.9888114,5,2887420.639,"98.909%",5,38325.36954,48445.36954,5906859350,0.9688511,5,"Shan State (East)"
10010112060965,"Tachileik","1704",20,5.44,5.2,1.14,"Wansa",414,457,NA,0.0066,0.0114,457,"DRD","Shan(e)","17","Tarlay","170414","Wansa",17041401006,"85","95",414,"Nayaung","17041401","1269","5583",100.101198,20.6096593,107,39.08675799,"grid",66520,2047.985952,38298,55118308.68,"89.33451%",5,7705931,0.9888251,5,2887425.388,"98.909%",5,40959.71904,107479.719,5906966829,0.9688688,5,"Shan State (East)"
10010142060961,"Tachileik","1704",20,5.44,5.2,1.14,"Kya-kyi-kha",42,46,NA,0.0066,0.0114,46,"DRD","Shan(e)","17","Tachileik","170413","Kya-kyi-kha",17041305021,"11","10",42,"Mong-ko","17041305","1095","5361",100.101474,20.6096155,14,5.114155251,"grid",10720,29.135749,38299,55118337.82,"89.33456%",5,7705945,0.9888269,5,2887464.475,"98.910%",5,582.71498,11302.71498,5906978132,0.9688706,5,"Shan State (East)"
99961002079532,"Mongpyek","1703",20,5.44,5.2,1.14,"Hartkyarhonkaung",126,139,NA,0.0066,0.0114,139,"DRD","Shan(e)","17","Mongpyek","170310","Hartkyarhonkaung",17031011001,"28","26",126,"Eikengu","17031011","71","344",99.9610006,20.7953253,35,12.78538813,"grid",23320,1583.601989,38345,55215031.52,"89.49128%",5,7707927,0.9890813,5,2888180.822,"98.935%",5,31672.03978,54992.03978,5910198541,0.9693988,5,"Shan State (East)"
