"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
97244032395229,"Banmaw","902",21,7.96,6.01,1.28,"Laika",145,166,NA,0.0091,0.0144,166,"DRD","Kachin","9","Mansi","90210","Laika",9021015002,"31","28",145,"JSwan","9021015","197","1006",97.2440395,23.9522931,29,10.59360731,"grid",19720,3977.125697,36594,50974026.27,"82.61755%",5,7607411,0.976183,5,2851464.84,"97.677%",5,83519.63964,103239.6396,5760825496,0.9448985,5,"Kachin State"
97230472396623,"Banmaw","902",21,7.96,6.01,1.28,"Munghkawng(Mine Hkaung)",1746,2002,NA,0.0091,0.0144,2002,"DRD","Kachin","9","Mansi","90210","Munghkawng(Mine Hkaung)",9021014001,"290","277",1746,"Munghkawng(Mine Hkaung)","9021014","407","2526",97.2304717,23.9662369,333,121.6438356,"grid",207120,2074.788179,36595,50976101.06,"82.62092%",5,7607744,0.9762258,5,2851475.434,"97.678%",5,43570.55175,250690.5517,5761076186,0.9449396,5,"Kachin State"
97220252396979,"Banmaw","902",21,7.96,6.01,1.28,"Tongling (taunglein)",570,654,NA,0.0091,0.0144,654,"DRD","Kachin","9","Mansi","90210","Tongling (taunglein)",9021014002,"111","95",570,"MineKaung","9021014","407","2526",97.2202543,23.9697922,111,40.54794521,"grid",68920,1110.883636,36596,50977211.94,"82.62272%",5,7607855,0.97624,5,2851597.078,"97.682%",5,23328.55637,92248.55637,5761168435,0.9449547,5,"Kachin State"
97207222399209,"Banmaw","902",21,7.96,6.01,1.28,"Pangsat",150,172,NA,0.0091,0.0144,172,"DRD","Kachin","9","Mansi","90210","Pangsat",9021014003,"34","25",150,"MineKaung","9021014","407","2526",97.2072212,23.9920901,30,10.95890411,"grid",20320,2810.837521,36597,50980022.78,"82.62727%",5,7607885,0.9762439,5,2851637.626,"97.683%",5,59027.58794,79347.58794,5761247782,0.9449677,5,"Kachin State"
97167032400656,"Banmaw","902",21,7.96,6.01,1.28,"TonPuLwe",540,619,NA,0.0091,0.0144,619,"DRD","Kachin","9","Mansi","90210","TonPuLwe",9021006002,"102","90",540,"Mantha","9021006","680","4393",97.1670314,24.0065674,105,38.35616438,"grid",65320,4388.493046,36598,50984411.27,"82.63438%",5,7607990,0.9762573,5,2851648.584,"97.684%",5,92158.35396,157478.354,5761405261,0.9449936,5,"Kachin State"
97158182401477,"Banmaw","902",21,7.96,6.01,1.28,"ManYa",432,495,NA,0.0091,0.0144,495,"DRD","Kachin","9","Mansi","90210","ManYa",9021006003,"79","72",432,"Mantha","9021006","680","4393",97.1581835,24.0147792,84,30.68493151,"grid",52720,1281.192659,36599,50985692.47,"82.63646%",5,7608074,0.9762681,5,2851686.941,"97.685%",5,26905.04585,79625.04585,5761484886,0.9450066,5,"Kachin State"
97127652400629,"Banmaw","902",21,7.96,6.01,1.28,"Mantha",2469,2832,NA,0.0091,0.0144,2832,"DRD","Kachin","9","Mansi","90210","Mantha",9021006001,"401","358",2469,"Mantha","9021006","680","4393",97.1276596,24.0062957,470,171.6894977,"grid",294320,3240.748684,36600,50988933.22,"82.64171%",5,7608544,0.9763284,5,2851717.626,"97.686%",5,68055.72237,362375.7224,5761847262,0.945066,5,"Kachin State"
97114172401159,"Banmaw","902",21,7.96,6.01,1.28,"KanGyi",342,392,NA,0.0091,0.0144,392,"DRD","Kachin","9","Mansi","90210","KanGyi",9021006004,"68","57",342,"Mantha","9021006","680","4393",97.1141755,24.0115986,67,24.47488584,"grid",42520,1491.180217,36601,50990424.4,"82.64413%",5,7608611,0.976337,5,2851889.315,"97.692%",5,31314.78455,73834.78455,5761921096,0.9450782,5,"Kachin State"
96720372422203,"Bamaw","902",21,7.96,6.01,1.28,"Tone pon",625,717,NA,0.0091,0.0144,717,"DRD","Kachin","9","Shwegu","90208","Tone pon",9020815004,"83","83",625,"Taw pone","9020815","535","4037",96.7203748,24.2220384,121,44.20091324,"grid",77420,5753.769059,36625,51044006.52,"82.73097%",5,7610111,0.9765295,5,2852417.534,"97.710%",5,120829.1502,198249.1502,5763945091,0.9454101,5,"Kachin State"
97667052425052,"Banmaw","902",21,7.96,6.01,1.28,"Ta-hsan",59,68,NA,0.0091,0.0144,68,"DRD","Kachin","9","Moemouk","90209","Ta-hsan",9020951003,"7","7",59,"Hkring-mu-dan","90209051","68","895",97.6670521,24.2505261,13,4.748858447,"grid",10120,1328.978738,36679,51152839.98,"82.90737%",5,7612791,0.9768734,5,2853435.982,"97.745%",5,27908.55351,38028.55351,5767875822,0.9460549,5,"Kachin State"
97667012425062,"Banmaw","902",21,7.96,6.01,1.28,"Tah-san",73,84,NA,0.0091,0.0144,84,"DRD","Kachin","9","Lwejel","90213","Tah-san",9021310003,"7","7",73,"Khayeinmudan","9021310","68","895",97.6670139,24.2506265,15,5.479452055,"grid",11320,11.81631728,36680,51152851.8,"82.90739%",5,7612806,0.9768753,5,2853440.731,"97.745%",5,248.1426628,11568.14266,5767887390,0.9460568,5,"Kachin State"
97428112473854,"Banmaw","902",21,7.96,6.01,1.28,"Manhtel",548,628,NA,0.0091,0.0144,628,"DRD","Kachin","9","Moemouk","90209","Manhtel",9020934001,"61","61",548,"Manhtel","90209034","123","1155",97.4281112,24.7385498,106,38.72146119,"grid",65920,2085.65269,36724,51238358.85,"83.04598%",5,7615019,0.9771593,5,2854215.89,"97.772%",5,43798.7065,109718.7065,5771005426,0.9465682,5,"Kachin State"
97206392370007,"Banmaw","902",21,7.96,6.01,1.28,"Namngawn",208,239,NA,0.0091,0.0144,239,"DRD","Kachin","9","Mansi","90210","Namngawn",9021033007,"36","29",208,"YaMa","9021033","136","1076",97.2063952,23.7000716,42,15.34246575,"grid",27520,2449.914795,36758,51396158.29,"83.30173%",5,7618674,0.9776283,5,2855574.429,"97.818%",5,51448.2107,78968.2107,5776551926,0.9474779,5,"Kachin State"
97185462370496,"Banmaw","902",21,7.96,6.01,1.28,"YaMa",179,205,NA,0.0091,0.0144,205,"DRD","Kachin","9","Mansi","90210","YaMa",9021033001,"28","25",179,"YaMa","9021033","136","1076",97.1854633,23.7049636,37,13.51598174,"grid",24520,2199.512266,36759,51398357.8,"83.30530%",5,7618711,0.9776331,5,2855589.772,"97.819%",5,46189.75759,70709.75759,5776622636,0.9474895,5,"Kachin State"
97185552370543,"Banmaw","902",21,7.96,6.01,1.28,"LweLatt",86,99,NA,0.0091,0.0144,99,"DRD","Kachin","9","Mansi","90210","LweLatt",9021033002,"15","12",86,"YaMa","9021033","136","1076",97.1855576,23.7054354,19,6.940639269,"grid",13720,53.33310846,36760,51398411.14,"83.30539%",5,7618730,0.9776355,5,2855603.288,"97.819%",5,1119.995278,14839.99528,5776637476,0.947492,5,"Kachin State"
97174702370005,"Banmaw","902",21,7.96,6.01,1.28,"Hpaga Kowng",72,83,NA,0.0091,0.0144,83,"DRD","Kachin","9","Mansi","90210","Hpaga Kowng",9021033003,"13","10",72,"YaMa","9021033","136","1076",97.1747082,23.7000578,15,5.479452055,"grid",11320,1223.384091,36761,51399634.52,"83.30737%",5,7618745,0.9776374,5,2855610.228,"97.819%",5,25691.06592,37011.06592,5776674487,0.947498,5,"Kachin State"
97142442369109,"Banmaw","902",21,7.96,6.01,1.28,"BaPhan",108,124,NA,0.0091,0.0144,124,"DRD","Kachin","9","Mansi","90210","BaPhan",9021033005,"18","15",108,"YaMa","9021033","136","1076",97.1424428,23.6910952,24,8.767123288,"grid",16720,3433.117509,36762,51403067.64,"83.31293%",5,7618769,0.9776405,5,2855615.708,"97.819%",5,72095.46769,88815.46769,5776763302,0.9475126,5,"Kachin State"
97142532369062,"Banmaw","902",21,7.96,6.01,1.28,"Saga Nam",351,403,NA,0.0091,0.0144,403,"DRD","Kachin","9","Mansi","90210","Saga Nam",9021033004,"43","35",351,"YaMa","9021033","136","1076",97.1425372,23.6906235,69,25.20547945,"grid",43720,53.32415126,36763,51403120.96,"83.31302%",5,7618838,0.9776493,5,2855624.475,"97.820%",5,1119.807176,44839.80718,5776808142,0.94752,5,"Kachin State"
97114212367572,"Banmaw","902",21,7.96,6.01,1.28,"Bangiung (Payankyon)",49,56,NA,0.0091,0.0144,56,"DRD","Kachin","9","Mansi","90210","Bangiung (Payankyon)",9021011006,"12","8",49,"SeAu","9021011","208","1314",97.114213,23.6757217,11,4.01826484,"grid",8920,3326.355574,36764,51406447.32,"83.31841%",5,7618849,0.9776508,5,2855649.68,"97.821%",5,69853.46706,78773.46706,5776886916,0.9475329,5,"Kachin State"
97096682368119,"Banmaw","902",21,7.96,6.01,1.28,"Kumbayang (koungtha)",30,34,NA,0.0091,0.0144,34,"DRD","Kachin","9","Mansi","90210","Kumbayang (koungtha)",9021011003,"11","8",30,"SeAu","9021011","208","1314",97.0966846,23.6811951,9,3.287671233,"grid",7720,1885.892599,36765,51408333.21,"83.32147%",5,7618858,0.9776519,5,2855653.699,"97.821%",5,39603.74458,47323.74458,5776934239,0.9475406,5,"Kachin State"
97098602368645,"Banmaw","902",21,7.96,6.01,1.28,"AungNan",25,29,NA,0.0091,0.0144,29,"DRD","Kachin","9","Mansi","90210","AungNan",9021011004,"7","6",25,"SeAu","9021011","208","1314",97.0986056,23.6864549,8,2.922374429,"grid",7120,616.7099293,36766,51408949.92,"83.32247%",5,7618866,0.9776529,5,2855656.986,"97.821%",5,12950.90852,20070.90852,5776954310,0.9475439,5,"Kachin State"
97100362369172,"Banmaw","902",21,7.96,6.01,1.28,"Narbi (Nar-nwe)",62,71,NA,0.0091,0.0144,71,"DRD","Kachin","9","Mansi","90210","Narbi (Nar-nwe)",9021011005,"15","10",62,"SeAu","9021011","208","1314",97.1003636,23.691729,13,4.748858447,"grid",10120,613.1662325,36767,51409563.09,"83.32346%",5,7618879,0.9776546,5,2855659.909,"97.821%",5,12876.49088,22996.49088,5776977307,0.9475477,5,"Kachin State"
97077102375647,"Banmaw","902",21,7.96,6.01,1.28,"NantPaLan (naungpalan)",182,209,NA,0.0091,0.0144,209,"DRD","Kachin","9","Mansi","90210","NantPaLan (naungpalan)",9021012004,"35","27",182,"NantLinPa","9021012","269","1815",97.077106,23.7564758,37,13.51598174,"grid",24520,7578.829176,36768,51417141.92,"83.33574%",5,7618916,0.9776594,5,2855664.658,"97.821%",5,159155.4127,183675.4127,5777160982,0.9475778,5,"Kachin State"
97049962375190,"Banmaw","902",21,7.96,6.01,1.28,"Kounglun",1360,1560,NA,0.0091,0.0144,1560,"DRD","Kachin","9","Mansi","90210","Kounglun",9021010001,"225","216",1360,"KaungLwin","9021010","293","1985",97.0499693,23.751905,260,94.97716895,"grid",163320,2808.210701,36769,51419950.13,"83.34030%",5,7619176,0.9776927,5,2855678.174,"97.822%",5,58972.42473,222292.4247,5777383275,0.9476143,5,"Kachin State"
97047682376029,"Banmaw","902",21,7.96,6.01,1.28,"KanNi",263,302,NA,0.0091,0.0144,302,"DRD","Kachin","9","Mansi","90210","KanNi",9021010002,"53","49",263,"KaungLwin","9021010","293","1985",97.0476887,23.7602945,52,18.99543379,"grid",33520,961.3122868,36770,51420911.44,"83.34185%",5,7619228,0.9776994,5,2855773.151,"97.825%",5,20187.55802,53707.55802,5777436982,0.9476231,5,"Kachin State"
97059392378033,"Banmaw","902",21,7.96,6.01,1.28,"Hkagyin",128,147,NA,0.0091,0.0144,147,"DRD","Kachin","9","Mansi","90210","Hkagyin",9021009002,"61","47",128,"SeKhanGyi","9021009","264","1031",97.0593993,23.780338,27,9.863013699,"grid",18520,2527.334516,36771,51423438.77,"83.34595%",5,7619255,0.9777029,5,2855792.146,"97.826%",5,53074.02485,71594.02485,5777508576,0.9476348,5,"Kachin State"
97057592379166,"Banmaw","902",21,7.96,6.01,1.28,"MunSin",213,244,NA,0.0091,0.0144,244,"DRD","Kachin","9","Mansi","90210","MunSin",9021009003,"62","53",213,"SeKhanGyi","9021009","264","1031",97.0575948,23.7916647,43,15.70776256,"grid",28120,1272.7865,36772,51424711.56,"83.34801%",5,7619298,0.9777084,5,2855802.009,"97.826%",5,26728.5165,54848.5165,5777563425,0.9476438,5,"Kachin State"
97068232380388,"Banmaw","902",21,7.96,6.01,1.28,"SiKhanGyi",690,791,NA,0.0091,0.0144,791,"DRD","Kachin","9","Mansi","90210","SiKhanGyi",9021009001,"171","164",690,"SeKhanGyi","9021009","264","1031",97.068233,23.803887,133,48.58447489,"grid",84620,1737.383333,36773,51426448.94,"83.35083%",5,7619431,0.9777254,5,2855817.717,"97.826%",5,36485.05,121105.05,5777684530,0.9476637,5,"Kachin State"
97075982382770,"Banmaw","902",21,7.96,6.01,1.28,"SiKaw",830,952,NA,0.0091,0.0144,952,"DRD","Kachin","9","Mansi","90210","SiKaw",9021008001,"140","124",830,"SeKaw","9021008","124","830",97.0759859,23.8277095,159,58.08219178,"grid",100220,2763.859971,36774,51429212.8,"83.35531%",5,7619590,0.9777458,5,2855866.301,"97.828%",5,58041.05939,158261.0594,5777842791,0.9476897,5,"Kachin State"
97130742376509,"Banmaw","902",21,7.96,6.01,1.28,"Namlin (Namlinpa)",912,1046,NA,0.0091,0.0144,1046,"DRD","Kachin","9","Mansi","90210","Namlin (Namlinpa)",9021012001,"140","135",912,"NantLinPa","9021012","269","1815",97.1307457,23.7650908,175,63.92694064,"grid",109820,5542.311813,36775,51434755.12,"83.36429%",5,7619765,0.9777683,5,2855924.384,"97.830%",5,116388.5481,226208.5481,5778068999,0.9477268,5,"Kachin State"
97138572376655,"Banmaw","902",21,7.96,6.01,1.28,"Ma gyeng",236,271,NA,0.0091,0.0144,271,"DRD","Kachin","9","Mansi","90210","Ma gyeng",9021012002,"47","35",236,"NantLinPa","9021012","269","1815",97.13857,23.7665502,47,17.16894977,"grid",30520,812.614243,36776,51435567.73,"83.36561%",5,7619812,0.9777743,5,2855988.311,"97.832%",5,17064.8991,47584.8991,5778116584,0.9477346,5,"Kachin State"
97032702374612,"Banmaw","902",21,7.96,6.01,1.28,"Maing Naung",279,320,NA,0.0091,0.0144,320,"DRD","Kachin","9","Mansi","90210","Maing Naung",9021010005,"61","51",279,"KaungLwin","9021010","293","1985",97.0327017,23.746122,55,20.0913242,"grid",35320,1871.424613,36777,51437439.15,"83.36864%",5,7619867,0.9777814,5,2856005.479,"97.833%",5,39299.91686,74619.91686,5778191204,0.9477468,5,"Kachin State"
97075702387295,"Banmaw","902",21,7.96,6.01,1.28,"MaLin",372,427,NA,0.0091,0.0144,427,"DRD","Kachin","9","Mansi","90210","MaLin",9021007002,"73","62",372,"ThanTahDa","9021007","172","1056",97.075704,23.8729582,73,26.66666667,"grid",46120,5031.515453,36778,51442470.67,"83.37680%",5,7619940,0.9777908,5,2856025.571,"97.834%",5,105661.8245,151781.8245,5778342986,0.9477717,5,"Kachin State"
97084162389114,"Banmaw","902",21,7.96,6.01,1.28,"ThanTahDa",684,784,NA,0.0091,0.0144,784,"DRD","Kachin","9","Mansi","90210","ThanTahDa",9021007001,"121","110",684,"ThanTahDa","9021007","172","1056",97.0841616,23.8911422,132,48.21917808,"grid",84020,2197.234255,36779,51444667.9,"83.38036%",5,7620072,0.9778077,5,2856052.237,"97.834%",5,46141.91935,130161.9193,5778473148,0.947793,5,"Kachin State"
97062982364348,"Banmaw","902",21,7.96,6.01,1.28,"Si - U",871,999,NA,0.0091,0.0144,999,"DRD","Kachin","9","Mansi","90210","Si - U",9021011001,"900","131",871,"SeAu","9021011","208","1314",97.0629888,23.643482,167,61.00456621,"grid",105020,5418.745257,36780,51450086.65,"83.38914%",5,7620239,0.9778291,5,2856100.457,"97.836%",5,113793.6504,218813.6504,5778691962,0.9478289,5,"Kachin State"
97736982413597,"Banmaw","902",21,7.96,6.01,1.28,"Htat Yu(Sara-gahtawng)",218,250,NA,0.0091,0.0144,250,"DRD","Kachin","9","Mansi","90210","Htat Yu(Sara-gahtawng)",9021027003,"37","30",218,"KaiDawManBan","9021027","115","836",97.7369887,24.1359747,44,16.07305936,"grid",28720,2036.597686,36821,51541182.27,"83.53679%",5,7623412,0.9782363,5,2857304.475,"97.877%",5,42768.5514,71488.5514,5782549171,0.9484616,5,"Kachin State"
97640612419228,"Banmaw","902",21,7.96,6.01,1.28,"Pang-hkak",584,670,NA,0.0091,0.0144,670,"DRD","Kachin","9","Lwejel","90213","Pang-hkak",9021311001,"53","53",584,"Pankhat","9021311","110","1162",97.6406198,24.1922879,113,41.27853881,"grid",70120,27.45850873,36822,51541209.73,"83.53683%",5,7623525,0.9782508,5,2857320.548,"97.878%",5,576.6286833,70696.62868,5782619867,0.9484732,5,"Kachin State"
97095662403249,"Banmaw","902",21,7.96,6.01,1.28,"NaungHu",300,344,NA,0.0091,0.0144,344,"DRD","Kachin","9","Mansi","90210","NaungHu",9021006005,"59","50",300,"Mantha","9021006","680","4393",97.0956636,24.0324925,60,21.91780822,"grid",38320,2988.759223,36842,51612346.3,"83.65213%",5,7625465,0.9784997,5,2858048.584,"97.903%",5,62763.94368,101083.9437,5785329382,0.9489176,5,"Kachin State"
97067102402984,"Banmaw","902",21,7.96,6.01,1.28,"Simun",310,356,NA,0.0091,0.0144,356,"DRD","Kachin","9","Mansi","90210","Simun",9021006006,"71","53",310,"Mantha","9021006","680","4393",97.0671053,24.0298485,61,22.28310502,"grid",38920,2915.162949,36843,51615261.46,"83.65685%",5,7625526,0.9785076,5,2858070.502,"97.904%",5,61218.42193,100138.4219,5785429521,0.948934,5,"Kachin State"
97723032411867,"Banmaw","902",21,7.96,6.01,1.28,"MaiBat",392,450,NA,0.0091,0.0144,450,"DRD","Kachin","9","Mansi","90210","MaiBat",9021026001,"61","49",392,"MaiBat","9021026","126","1005",97.7230397,24.1186765,77,28.12785388,"grid",48520,2388.213374,36849,51627464.33,"83.67663%",5,7625846,0.9785486,5,2858181.553,"97.907%",5,50152.48086,98672.48086,5785875584,0.9490072,5,"Kachin State"
96089562547973,"Myintkyina","901",21,7.96,6.01,1.28,"Tain-na",194,222,NA,0.0091,0.0144,222,"DRD","Kachin","9","Myintkyina","90105","Tain-na",9010501007,"35","28",194,"Houng-pa","9010501","545","4833",96.0895617,25.4797317,40,14.61187215,"grid",26320,2119.547415,36864,51659813.68,"83.72906%",5,7626826,0.9786744,5,2858553.059,"97.920%",5,44510.49572,70830.49572,5787149005,0.9492161,5,"Kachin State"
96077862548681,"Myintkyina","901",21,7.96,6.01,1.28,"Nan-pim(Nan-bin)",194,222,NA,0.0091,0.0144,222,"DRD","Kachin","9","Myintkyina","90105","Nan-pim(Nan-bin)",9010501009,"35","29",194,"Houng-pa","9010501","545","4833",96.077863,25.4868153,40,14.61187215,"grid",26320,1413.982391,36865,51661227.66,"83.73135%",5,7626866,0.9786795,5,2858567.671,"97.921%",5,29693.63022,56013.63022,5787205018,0.9492253,5,"Kachin State"
96619522420767,"Bamaw","902",21,7.96,6.01,1.28,"Thar si",117,134,NA,0.0091,0.0144,134,"DRD","Kachin","9","Shwegu","90208","Thar si",9020820004,"21","21",117,"Sait thar","9020820","296","1942",96.6195284,24.2076741,25,9.132420091,"grid",17320,1234.232867,36924,51783438.15,"83.92943%",5,7629806,0.9790568,5,2859647.123,"97.958%",5,25918.8902,43238.8902,5791546699,0.9499374,5,"Kachin State"
97409402398614,"Banmaw","902",21,7.96,6.01,1.28,"Janmine Hpara",320,367,NA,0.0091,0.0144,367,"DRD","Kachin","9","Mansi","90210","Janmine Hpara",9021018002,"45","40",320,"AuYarBon","9021018","160","1257",97.4094039,23.9861487,63,23.01369863,"grid",40120,4095.726936,36935,51811608.02,"83.97509%",5,7630519,0.9791483,5,2859893.699,"97.966%",5,86010.26565,126130.2656,5792560623,0.9501037,5,"Kachin State"
97409402398676,"Banmaw","902",21,7.96,6.01,1.28,"Hkapra yan",44,50,NA,0.0091,0.0144,50,"DRD","Kachin","9","Mansi","90210","Hkapra yan",9021020005,"9","6",44,"DeinSeinPa","9021020","176","1232",97.4094078,23.9867686,11,4.01826484,"grid",8920,68.93104534,36936,51811676.95,"83.97520%",5,7630530,0.9791497,5,2859916.712,"97.967%",5,1447.551952,10367.55195,5792570991,0.9501054,5,"Kachin State"
97406522400233,"Banmaw","902",21,7.96,6.01,1.28,"Warabum",440,505,NA,0.0091,0.0144,505,"DRD","Kachin","9","Mansi","90210","Warabum",9021018001,"71","60",440,"AuYarBon","9021018","160","1257",97.4065294,24.0023313,86,31.41552511,"grid",53920,1755.026297,36937,51813431.97,"83.97804%",5,7630616,0.9791607,5,2859920.731,"97.967%",5,36855.55224,90775.55224,5792661766,0.9501203,5,"Kachin State"
96053762550237,"Myintkyina","901",21,7.96,6.01,1.28,"Nam-pa-hok",365,419,NA,0.0091,0.0144,419,"DRD","Kachin","9","Myintkyina","90105","Nam-pa-hok",9010501005,"66","54",365,"Houng-pa","9010501","545","4833",96.0537667,25.5023702,71,25.93607306,"grid",44920,2973.330813,36944,51827806.37,"84.00134%",5,7630934,0.9792015,5,2860042.374,"97.971%",5,62439.94707,107359.9471,5793166150,0.950203,5,"Kachin State"
96036762548377,"Myintkyina","901",21,7.96,6.01,1.28,"Shwe-taung-kyaw",586,672,NA,0.0091,0.0144,672,"DRD","Kachin","9","Myintkyina","90105","Shwe-taung-kyaw",9010501006,"107","78",586,"Houng-pa","9010501","545","4833",96.0367607,25.4837708,114,41.64383562,"grid",70720,2681.549747,36989,51929537.83,"84.16622%",5,7633386,0.9795161,5,2860922.374,"98.001%",5,56312.54469,127032.5447,5796785285,0.9507966,5,"Kachin State"
98130272588305,"","",21,7.96,6.01,1.28,"Chipwi",2301,2639,NA,0.0091,0.0144,2639,"DRD","Kachin","9","","","",NA,"",NA,NA,"","","","",98.130278,25.883056,438,160,"grid",272620,3664.877515,37057,52106016.11,"84.45226%",5,7638281,0.9801443,5,2862592.146,"98.058%",5,76962.42782,349582.4278,5803435007,0.9518873,5,"Kachin State"
96282012513024,"Myitkyina","901",21,7.96,6.01,1.28,"Ton-pin",335,384,NA,0.0091,0.0144,384,"DRD","Kachin","9","Moehnin","90104","Ton-pin",9010420004,"55","51",335,"Lonton","9010420","536","2964",96.2820135,25.1302444,66,24.10958904,"grid",41920,1418.155195,37107,52343514.52,"84.83719%",5,7644211,0.9809052,5,2864894.247,"98.137%",5,29781.2591,71701.2591,5811946879,0.9532835,5,"Kachin State"
97610102433447,"Banmaw","902",21,7.96,6.01,1.28,"Shadan kawng",293,336,NA,0.0091,0.0144,336,"DRD","Kachin","9","Lwejel","90213","Shadan kawng",9021303008,"24","24",293,"Manmawkaung","9021303","211","2601",97.6101076,24.3344702,58,21.18721461,"grid",37120,1104.312475,37169,52480553.65,"85.05930%",5,7647871,0.9813749,5,2866234.155,"98.183%",5,23190.56197,60310.56197,5817036032,0.9541182,5,"Kachin State"
97430082474125,"Banmaw","902",21,7.96,6.01,1.28,"Man maw",745,854,NA,0.0091,0.0144,854,"DRD","Kachin","9","Moemouk","90209","Man maw",9020936001,"51","48",745,"Man maw","90209036","130","1727",97.4300828,24.7412562,143,52.23744292,"grid",90620,360.8447136,37223,52593567.62,"85.24247%",5,7650986,0.9817746,5,2867341.005,"98.221%",5,7577.738986,98197.73899,5821289776,0.9548159,5,"Kachin State"
97626802419293,"Banmaw","902",21,7.96,6.01,1.28,"Man-ting",136,156,NA,0.0091,0.0144,156,"DRD","Kachin","9","Lwejel","90213","Man-ting",9021311004,"14","14",136,"Pankhat","9021311","110","1162",97.6268027,24.1929374,28,10.2283105,"grid",19120,1403.316564,37308,52830966.33,"85.62724%",5,7656174,0.9824403,5,2869278.174,"98.287%",5,29469.64785,48589.64785,5829231696,0.9561185,5,"Kachin State"
97626312419300,"Banmaw","902",21,7.96,6.01,1.28,"Man Ting",136,156,NA,0.0091,0.0144,156,"DRD","Kachin","9","Moemouk","90209","Man Ting",9020952004,"14","14",136,"Pang-hkat","90209052","110","1162",97.6263131,24.1930053,28,10.2283105,"grid",19120,50.23018261,37309,52831016.56,"85.62732%",5,7656202,0.9824439,5,2869288.402,"98.288%",5,1054.833835,20174.83383,5829251871,0.9561218,5,"Kachin State"
