"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Phunom","12010534","301","2259","Phunom",12010534001,"138","144",949,949,NA,"Phunom",93.726883,23.281008,1064,1064,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Phunom","12010534","301","2259","Htanngwe",12010534002,"72","72",557,557,NA,"Htanngwe",93.692357,23.287407,624,624,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Phunom","12010534","301","2259","Zoneywa",12010534003,"66","66",559,559,NA,"Zoneywa",93.713325,23.272959,627,627,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Phunom","12010534","301","2259","Suzan",12010534004,"25","33",194,194,NA,"Suzan",93.745633,23.268104,218,218,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Phaizah","12010535","136","883","Phaizah",12010535001,"136","150",883,883,NA,"Phaizah",93.521688,23.465479,990,990,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Vamvum","12010536","247","1647","Vamvum",12010536001,"117","115",798,798,NA,"Vamvum",93.706816,23.362785,895,895,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Vamvum","12010536","247","1647","Nginngone",12010536002,"110","133",849,849,NA,"Nginngone",93.704933,23.382353,952,952,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Vangte","12010537","301","2035","Vangte",12010537001,"301","301",2035,2035,NA,"Vangte",93.67855,23.253389,2282,2282,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bonman","12010538","184","979","Bonman",12010538001,"40","30",202,202,NA,"Bonman",93.719535,23.229673,226,226,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bonman","12010538","184","979","Wawklak",12010538002,"72","60",440,440,NA,"Wawklak",93.74768,23.18518,493,493,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bonman","12010538","184","979","Baikan",12010538003,"45","30",188,188,NA,"Baikan",93.721871,23.208164,211,211,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bonman","12010538","184","979","Duman",12010538004,"27","18",149,149,NA,"Duman",93.740631,23.198546,167,167,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Buan","12010539","146","1045","Buan",12010539001,"110","105",786,786,NA,"Buan",93.675163,23.217111,881,881,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Buan","12010539","146","1045","Datdone",12010539002,"36","31",258,258,NA,"Datdone",93.674199,23.208596,289,289,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Buanli","12010540","77","592","Buanli",12010540001,"77","64",592,592,NA,"Buanli",93.519391,23.521442,664,664,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bumzang","12010541","74","500","Bumzang",12010541001,"55","57",345,345,NA,"Bumzang",93.72104,23.458882,387,387,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Bumzang","12010541","74","500","Khuadai",12010541002,"19","19",155,155,NA,"Khuadai",93.691496,23.449094,174,174,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Boatphe","12010542","232","1421","Boatphe",12010542001,"105","105",686,686,NA,"Boatphe",93.451884,23.497002,769,769,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Boatphe","12010542","232","1421","Ngenie",12010542002,"72","72",447,447,NA,"Ngenie",93.446258,23.53733,501,501,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Boatphe","12010542","232","1421","Pharltalan",12010542003,"55","55",288,288,NA,"Pharltalan",93.455633,23.554376,323,323,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Mualbem","12010543","251","1662","Mualbem",12010543001,"207","207",1382,1382,NA,"Mualbem",93.659095,23.207792,1549,1549,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Mualbem","12010543","251","1662","Simzaw",12010543002,"44","44",280,280,NA,"Simzaw",93.663433,23.218236,314,314,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Muainuain","12010544","177","1336","Muainuain",12010544001,"75","79",635,635,NA,"Muainuain",93.529466,23.401331,712,712,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Muainuain","12010544","177","1336","Mwanum(B)",12010544002,"10","14",65,65,NA,"Mwanum(B)",93.539654,23.414346,73,73,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Muainuain","12010544","177","1336","Mwanum(A)",12010544003,"52","52",325,325,NA,"Mwanum(A)",93.536203,23.432463,364,364,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Muainuain","12010544","177","1336","Gawsein",12010544004,"40","49",311,311,NA,"Gawsein",93.564334,23.439972,349,349,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Myizawl","12010545","96","688","Myizawl",12010545001,"96","95",688,688,NA,"Myizawl",93.565036,23.373061,771,771,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lamzang","12010546","215","1538","Lamzang",12010546001,"145","150",980,980,NA,"Lamzang",93.629786,23.351565,1099,1099,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lamzang","12010546","215","1538","Gaungmwut",12010546002,"70","70",558,558,NA,"Gaungmwut",93.627078,23.364308,626,626,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laimkhai","12010547","177","1002","Laimkhai",12010547001,"98","113",589,589,NA,"Laimkhai",93.703281,23.205382,660,660,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laimkhai","12010547","177","1002","Laimkhai(Bone)",12010547002,"41","53",219,219,NA,"Laimkhai(Bone)",93.711796,23.20972,246,246,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laimkhai","12010547","177","1002","Laydaut",12010547003,"38","38",194,194,NA,"Laydaut",93.710613,23.1971,218,218,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lailo","12010548","295","2351","Lailo",12010548001,"144","149",1254,1254,NA,"Lailo",93.635762,23.395695,1406,1406,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lailo","12010548","291","2351","Twelan",12010548002,"151","151",1097,1097,NA,"Twelan",93.635667,23.382613,1230,1230,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laitwe","12010549","537","3195","Laitui",12010549001,"537","539",3195,3195,NA,"Laitui",93.561602,23.351565,3582,3582,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lailwe","12010550","145","1094","Lailwe",12010550001,"82","88",629,629,NA,"Lailwe",93.671404,23.414634,705,705,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Lailwe","12010550","145","1094","Twalzan",12010550002,"63","62",465,465,NA,"Twalzan",93.656537,23.422925,521,521,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laibung","12010551","145","1192","Laibung",12010551001,"80","80",660,660,NA,"Laibung",93.794461,23.293524,740,740,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laibung","12010551","145","1192","Tuisau",12010551002,"55","60",467,467,NA,"Tuisau",93.806968,23.327148,524,524,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Laibung","12010551","145","1192","Arlwe",12010551003,"10","15",65,65,NA,"Arlwe",93.770728,23.285244,73,73,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Waungmwa","12010552","93","658","Vommal",12010552001,"50","50",377,377,NA,"Vommal",93.841079,23.414375,423,423,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Waungmwa","12010552","93","658","Tampee",12010552002,"22","22",164,164,NA,"Tampee",93.872099,23.403415,184,184,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Waungmwa","12010552","93","658","Htinzan",12010552003,"21","21",117,117,NA,"Htinzan",93.813084,23.383616,131,131,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Haylay","12010553","211","1357","Haylay",12010553001,"211","204",1357,1357,NA,"Haylay",93.540217,23.232726,1521,1521,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Haupi","12010554","87","797","Haupi",12010554001,"87","87",797,797,NA,"Haupi",93.714705,23.398457,894,894,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Anlang","12010555","209","1403","Anlang",12010555001,"116","116",774,774,NA,"Anlang",93.637666,23.509589,868,868,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Tee Tain","120105","Anlang","12010555","209","1403","Leizang",12010555002,"93","93",629,629,NA,"Leizang",93.650544,23.482598,705,705,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Htantalan","12010401","830","6060","Htantalan",12010401001,"830","830",6060,6060,NA,"Htantalan",93.442526,22.680989,6794,6794,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lonezar","12010402","210","1132","Lonezar",12010402001,"65","65",369,369,NA,"Lonezar",93.444708,22.780878,414,414,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lonezar","12010402","210","1132","Khuapho",12010402002,"40","40",246,246,NA,"Khuapho",93.448849,22.749882,276,276,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lonezar","12010402","210","1132","Seikan",12010402003,"29","29",86,86,NA,"Seikan",93.457167,22.806049,96,96,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lonezar","12010402","210","1132","Hmarlhtar",12010402004,"30","30",187,187,NA,"Hmarlhtar",93.457326,22.827059,210,210,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lonezar","12010402","210","1132","Arkyi",12010402005,"46","46",217,217,NA,"Arkyi",93.463056,22.780333,243,243,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanthe","12010403","210","1272","Talanthe",12010403001,"87","87",505,505,NA,"Talanthe",93.451062,22.841961,566,566,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanthe","12010403","210","1272","Hmarlkai",12010403002,"70","70",412,412,NA,"Hmarlkai",93.443353,22.862891,462,462,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanthe","12010403","210","1272","Tibwar",12010403003,"53","53",355,355,NA,"Tibwar",93.429231,22.890496,398,398,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talankhwar","12010404","127","802","Talankhwar",12010404001,"119","119",755,755,NA,"Talankhwar",93.441084,22.929544,846,846,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talankhwar","12010404","127","802","Iboat",12010404002,"8","8",47,47,NA,"Iboat",93.41304,22.944858,53,53,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thekhunthom","12010405","179","1284","Thekhunthom",12010405001,"47","47",306,306,NA,"Thekhunthom",93.424041,22.986515,343,343,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thekhunthom","12010405","179","1284","Hteinhwa",12010405002,"65","65",482,482,NA,"Hteinhwa",93.394656,22.963202,540,540,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thekhunthom","12010405","179","1284","Thatalan",12010405003,"67","67",496,496,NA,"Thatalan",93.372264,22.964346,556,556,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanpee","12010406","264","1716","Talanpee",12010406001,"211","211",1294,1294,NA,"Talanpee",93.330075,22.975551,1451,1451,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanpee","12010406","264","1716","Talanlo",12010406002,"53","53",422,422,NA,"Talanlo",93.337718,23.008539,473,473,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lungding","12010407","85","578","Lungding",12010407001,"85","85",578,578,NA,"Lungding",93.306275,22.940981,648,648,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Vanzan","12010408","389","2072","Vanzang",12010408001,"112","112",622,622,NA,"Vanzang",93.351507,22.853233,697,697,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Vanzan","12010408","389","2072","Pharawn",12010408002,"167","167",942,942,NA,"Pharawn",93.346447,22.897934,1056,1056,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Vanzan","12010408","389","2072","Sopum",12010408003,"110","110",508,508,NA,"Sopum",93.379494,22.773304,570,570,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Zantalan","12010409","110","732","Zangklang",12010409001,"110","110",732,732,NA,"Zangklang",93.243665,22.979623,821,821,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Dawn","12010410","260","1707","Dawn",12010410001,"165","165",1015,1015,NA,"Dawn",93.186295,23.006813,1138,1138,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Dawn","12010410","260","1707","Ralpel",12010410002,"95","95",692,692,NA,"Ralpel",93.182682,22.944868,776,776,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lungter","12010411","316","1611","Lungter",12010411001,"136","136",877,877,NA,"Lungter",93.263738,22.900685,983,983,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lungter","12010411","316","1611","Bungkha",12010411002,"180","180",734,734,NA,"Bungkha",93.206949,22.890951,823,823,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thangzang","12010412","248","1657","Thangzang",12010412001,"101","101",0,0,NA,"Thangzang",93.269697,22.847962,0,0,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thangzang","12010412","248","1657","Phungkah",12010412002,"97","97",331,331,NA,"Phungkah",93.23828,22.85977,371,371,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thangzang","12010412","248","1657","Sih_hmuh",12010412003,"50","50",0,0,NA,"Sih_hmuh",93.307861,22.815491,0,0,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Saika","12010413","130","828","Saika",12010413001,"70","70",435,435,NA,"Saika",93.19628,22.837551,488,488,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Saika","12010413","130","828","Ywakha",12010413002,"60","60",393,393,NA,"Ywakha",93.236247,22.810983,441,441,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Bungtalan","12010414","110","416","Bungtalan",12010414001,"110","110",416,416,NA,"Bungtalan",93.131011,22.786144,466,466,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Htaro","12010415","154","975","Htaro",12010415001,"154","154",975,975,NA,"Htaro",93.194936,22.759284,1093,1093,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Hayainkhan","12010416","210","1396","Hayainkhan",12010416001,"121","121",1050,1050,NA,"Hayainkhan",93.283114,22.712972,1177,1177,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Hayainkhan","12010416","210","1396","Hriangpi",12010416002,"89","89",346,346,NA,"Hriangpi",93.291591,22.754181,388,388,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Salen","12010417","146","893","Salen",12010417001,"146","146",893,893,NA,"Salen",93.301012,22.652541,1001,1001,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Salen","12010418","132","849","Thlualam",12010418001,"82","82",510,510,NA,"Thlualam",93.377364,22.703645,572,572,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Salen","12010418","132","849","Vambai",12010418002,"50","50",339,339,NA,"Vambai",93.327477,22.678701,380,380,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lhalpelone","12010419","145","863","Lhalpelone",12010419001,"53","53",395,395,NA,"Lhalpelone",93.192843,22.611467,443,443,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Lhalpelone","12010419","145","863","Wamkwa",12010419002,"92","92",468,468,NA,"Wamkwa",93.231411,22.608296,525,525,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Thike","12010420","103","685","Thike",12010420001,"103","103",685,685,NA,"Thike",93.18683,22.655997,768,768,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Sialam","12010421","184","1113","Sialam",12010421001,"87","87",533,533,NA,"Sialam",93.148917,22.70334,598,598,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Sialam","12010421","184","1113","Hmurhalh",12010421002,"80","80",489,489,NA,"Hmurhalh",93.15053,22.655124,548,548,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Sialam","12010421","184","1113","Banawhklang",12010421003,"17","17",91,91,NA,"Banawhklang",93.152871,22.627293,102,102,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanywa(a)","12010422","166","844","Talanywa(a)",12010422001,"101","101",540,540,NA,"Talanywa(a)",93.382079,22.643892,605,605,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Talanywa(a)","12010422","166","844","Talanywa(b)",12010422002,"65","65",304,304,NA,"Talanywa(b)",93.407329,22.639899,341,341,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Hripri(a)","12010423","354","2023","Hripri(a)",12010423001,"90","90",582,582,NA,"Hripri(a)",93.352946,22.558537,653,653,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Hripri(a)","12010423","354","2023","Hripri(b)",12010423002,"204","204",1100,1100,NA,"Hripri(b)",93.360745,22.543529,1233,1233,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Hripri(a)","12010423","354","2023","Zarbone",12010423003,"60","60",341,341,NA,"Zarbone",93.396785,22.600661,382,382,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
"Chin","12","Pha Lam","1201","Htan Ta Lan","120104","Belhari","12010424","166","1078","Belhari",12010424001,"69","69",370,370,NA,"Belhari",93.179744,22.550488,415,415,0.0117,0.0077,5.29,6.34,1.28,21,"DRD","Chin State"
